,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
2714,2026-04-30,SH600795,-0.06481362508708469,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2715,2026-04-30,SH600803,-0.09904971577825418,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2716,2026-04-30,SH600809,-0.01758714282158326,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2717,2026-04-30,SH600845,0.0662820413058905,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2718,2026-04-30,SH600875,0.07619192984656947,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2719,2026-04-30,SH600886,-0.035047927728042355,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2720,2026-04-30,SH600660,-0.027018721386251447,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2721,2026-04-30,SH601136,-0.07971469869478318,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2722,2026-04-30,SH601138,0.03658798456701773,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2723,2026-04-30,SH601166,-0.06242407073301641,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2724,2026-04-30,SH601669,0.036528016057591754,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2725,2026-04-30,SH601688,-0.05756070195464557,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2726,2026-04-30,SH601689,0.08989313447580301,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2727,2026-04-30,SH601698,0.031088768741257808,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2728,2026-04-30,SH601728,0.03601087160343828,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2729,2026-04-30,SH601766,-0.018612337667426607,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2730,2026-04-30,SH601788,0.021387754486961653,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2731,2026-04-30,SH601800,-0.10403921047866482,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2732,2026-04-30,SH601808,-0.107891381680927,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2733,2026-04-30,SH601816,-0.09581724936669876,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2734,2026-04-30,SH601668,-0.04883606290397081,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2735,2026-04-30,SH601818,-0.06691471542505978,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2736,2026-04-30,SH601838,0.01244910621225108,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2737,2026-04-30,SH601857,0.017587761561891298,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2738,2026-04-30,SH601868,0.04237298086960252,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2739,2026-04-30,SH601872,-0.07825253343883963,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2740,2026-04-30,SH601877,0.12813192753373084,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2741,2026-04-30,SH601878,0.00019152522025079474,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2742,2026-04-30,SH601881,-0.06468607954976283,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2743,2026-04-30,SH601888,-0.12790672037891143,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2744,2026-04-30,SH601898,0.0675036206829879,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2745,2026-04-30,SH601899,0.07099645228894565,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2746,2026-04-30,SH601825,0.0538205118628874,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2747,2026-04-30,SH600460,0.00732659880181446,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2748,2026-04-30,SH601658,-0.07515965116585845,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2749,2026-04-30,SH601628,0.029108631393065642,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2750,2026-04-30,SH601169,-0.03229483033879948,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2751,2026-04-30,SH601186,-0.09768284411149881,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2752,2026-04-30,SH601211,-0.04482122369411735,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2753,2026-04-30,SH601225,0.019721679929866346,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2754,2026-04-30,SH601229,-0.09231208880761459,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2755,2026-04-30,SH601236,-0.027791387012223726,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2756,2026-04-30,SH601238,0.022605437031637848,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2757,2026-04-30,SH601288,0.07493366943066186,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2758,2026-04-30,SH601298,0.018806847585720925,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2759,2026-04-30,SH601318,-0.06530867074820976,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2760,2026-04-30,SH601633,-0.11047267323720912,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2761,2026-04-30,SH601319,-0.01367228905777054,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2762,2026-04-30,SH601336,-0.054681537013965,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2763,2026-04-30,SH601360,-0.07484130042381511,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2764,2026-04-30,SH601377,-0.025822458818954255,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2765,2026-04-30,SH601390,-0.10995586208469435,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2766,2026-04-30,SH601398,-0.037203055146449865,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2767,2026-04-30,SH601456,-0.039910836919881974,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2768,2026-04-30,SH601600,0.030562974261550423,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2769,2026-04-30,SH601601,-0.0486499724790836,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2770,2026-04-30,SH601607,-0.04647560082349048,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2771,2026-04-30,SH601618,-0.011484212573797685,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2772,2026-04-30,SH601328,-0.0856935462491092,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2773,2026-04-30,SH600346,0.05282267835006398,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2774,2026-04-30,SH600438,0.05549623604427721,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2775,2026-04-30,SH600426,0.04675210175582615,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2776,2026-04-30,SZ300251,-0.0731034082823542,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2777,2026-04-30,SZ300274,0.15723850360939876,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2778,2026-04-30,SZ300308,0.32524290173375586,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2779,2026-04-30,SZ300316,-0.06089725225945346,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2780,2026-04-30,SZ300347,-0.033089269285067134,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2781,2026-04-30,SZ300394,0.11577336256992411,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2782,2026-04-30,SZ300408,-0.1339870361240134,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2783,2026-04-30,SZ300413,-0.09243086747836798,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2784,2026-04-30,SZ300418,-0.1161912268863798,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2785,2026-04-30,SZ300433,0.03248149792930098,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2786,2026-04-30,SZ300442,0.11015894779027718,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2787,2026-04-30,SZ300476,0.2415778109583232,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2788,2026-04-30,SZ300498,-0.1273939063379848,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2789,2026-04-30,SZ300502,0.24719280006291083,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2790,2026-04-30,SZ300628,-0.10083183466268802,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2791,2026-04-30,SZ300661,-0.015513897945871455,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2792,2026-04-30,SZ300750,0.1787510917610225,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2793,2026-04-30,SZ300759,0.06406401867915479,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2794,2026-04-30,SZ300760,-0.039150671465615,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2795,2026-04-30,SZ300782,0.1457856775900996,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2796,2026-04-30,SZ300803,-0.050215601709033185,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2797,2026-04-30,SZ300124,-0.05118352162937259,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2798,2026-04-30,SZ300122,0.0411997263944192,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2799,2026-04-30,SZ300059,-0.0003985798726253631,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2800,2026-04-30,SZ300033,0.04997090696717578,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2801,2026-04-30,SZ002415,0.12096553382920068,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2802,2026-04-30,SZ002422,0.04850018016059656,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2803,2026-04-30,SZ002459,-0.052889000400628626,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2804,2026-04-30,SZ002460,0.08852356063667859,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2805,2026-04-30,SZ002463,0.10329137858133239,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2806,2026-04-30,SZ002466,-0.011040233678050224,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2807,2026-04-30,SZ002475,0.10826180518272763,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2808,2026-04-30,SZ002493,-0.16578736760530846,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2809,2026-04-30,SZ002594,0.05699087648103044,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2810,2026-04-30,SZ002600,-0.06001831663529311,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2811,2026-04-30,SZ300832,-0.0412887905261569,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2812,2026-04-30,SZ002601,0.06578434371441026,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2813,2026-04-30,SZ002648,-0.22607745015301248,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2814,2026-04-30,SZ002709,-0.21719940548117636,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2815,2026-04-30,SZ002714,-0.11995357169977745,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2816,2026-04-30,SZ002736,-0.0863657844455555,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2817,2026-04-30,SZ002916,0.027035830481443417,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2818,2026-04-30,SZ002920,-0.06555606908847922,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2819,2026-04-30,SZ002938,0.268857554845248,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2820,2026-04-30,SZ003816,0.012623489113861058,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2821,2026-04-30,SZ300014,-0.02901249020988742,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2822,2026-04-30,SZ300015,-0.06450239690777726,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2823,2026-04-30,SZ002625,-0.025087649770610034,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2824,2026-04-30,SZ300866,0.08198141535420884,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2825,2026-04-30,SZ300896,-0.01600554303236659,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2826,2026-04-30,SZ300979,-0.006868759888592737,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2827,2026-04-30,SH600085,-0.009286880767814497,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2828,2026-04-30,SH600089,0.04981441846955107,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2829,2026-04-30,SH600104,-0.029629240122420058,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2830,2026-04-30,SH600111,-0.023834604142917198,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2831,2026-04-30,SH600115,0.051715649965618074,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2832,2026-04-30,SH600150,-0.14808476470480925,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2833,2026-04-30,SH600160,0.020206568967029697,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2834,2026-04-30,SH600161,-0.11627495384900313,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2835,2026-04-30,SH600176,-0.01961531330221605,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2836,2026-04-30,SH600183,0.14137950484883266,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2837,2026-04-30,SH600066,0.15781156271387195,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2838,2026-04-30,SH600188,-0.10703524659193168,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2839,2026-04-30,SH600219,0.0955538876422068,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2840,2026-04-30,SH600233,-0.0032290015750926463,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2841,2026-04-30,SH600276,-0.08424425243894712,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2842,2026-04-30,SH600309,0.1254821485376378,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2843,2026-04-30,SH600346,0.10256204671329515,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2844,2026-04-30,SH600362,-0.08700246988076045,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2845,2026-04-30,SH600372,0.042412522326076396,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2846,2026-04-30,SH600377,0.03206517377952858,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2847,2026-04-30,SH600406,-0.040677230503937005,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2848,2026-04-30,SH600415,-0.14580750442652093,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2849,2026-04-30,SH600196,-0.10434116933105622,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2850,2026-04-30,SH600436,-0.06171124968059268,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2851,2026-04-30,SH600061,-0.07133085392762296,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2852,2026-04-30,SH600048,-0.03346457233996082,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2853,2026-04-30,SZ300999,-0.029825362314876976,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2854,2026-04-30,SZ301236,-0.14659484604539633,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2855,2026-04-30,SZ301269,-0.05321882260392033,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2856,2026-04-30,SZ302132,-0.037521521927501675,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,8e9669296eba4171ae9049dd4ae21a40,0.03,,,
2857,2026-04-30,SH600000,-0.046742788844270515,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2858,2026-04-30,SH600009,-0.1252603320340422,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2859,2026-04-30,SH600010,0.02354839073639434,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2860,2026-04-30,SH600011,-0.11624454442039178,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2861,2026-04-30,SH600015,-0.06949979460470271,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2862,2026-04-30,SH600016,-0.07640701607507748,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2863,2026-04-30,SH600050,0.029704478707807788,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2864,2026-04-30,SH600018,-0.05623947459181934,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2865,2026-04-30,SH600023,0.058421137841975584,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2866,2026-04-30,SH600025,-0.08957858581927367,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2867,2026-04-30,SH600026,0.06917134509086163,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
2868,2026-04-30,SH600027,-0.013282508830715163,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
