,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
2666,2026-04-29,SH601319,-0.07622842088397304,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2667,2026-04-29,SH601328,0.11177459533252287,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2668,2026-04-29,SH601336,-0.12142362421597963,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2669,2026-04-29,SH601211,-0.05265404225690244,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2670,2026-04-29,SZ002352,0.13100053558455693,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2671,2026-04-29,SZ002371,-0.0549705608727624,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2672,2026-04-29,SZ002384,-0.03334750837972741,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2673,2026-04-29,SH600918,0.07036801036941284,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2674,2026-04-29,SH600919,0.06150298236960514,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2675,2026-04-29,SH600926,0.09337793681167793,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2676,2026-04-29,SH600930,-0.024683681783784234,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2677,2026-04-29,SH600938,-0.0048357333350724585,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2678,2026-04-29,SH600941,0.07876104569206151,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2679,2026-04-29,SH600989,-0.2665541627224677,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2680,2026-04-29,SH600999,0.01894006434417428,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2681,2026-04-29,SH601006,0.06664794959120234,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2682,2026-04-29,SH601009,0.007096097081009787,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2683,2026-04-29,SH601012,-0.03415762640469849,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2684,2026-04-29,SH601018,-0.04655753543952256,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2685,2026-04-29,SH601021,0.06919463549296806,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2686,2026-04-29,SH601058,-0.07391534947458647,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2687,2026-04-29,SH601059,0.057927245693826075,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2688,2026-04-29,SH601066,0.008100770756502644,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2689,2026-04-29,SH601077,0.058959645162130446,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2690,2026-04-29,SH601088,0.00011606623052868823,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2691,2026-04-29,SH601100,-0.06750929814403289,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2692,2026-04-29,SH601111,-0.09255430108893484,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2693,2026-04-29,SH601117,-0.014375592576732833,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2694,2026-04-29,SH600905,-0.035197141618341546,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2695,2026-04-29,SH600900,-0.012908848202055357,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2696,2026-04-29,SH600893,-0.12369843462720014,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2697,2026-04-29,SH600887,-0.0653901909994342,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2698,2026-04-29,SH600482,0.1633220849928741,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2699,2026-04-29,SH600489,-0.10460963650507132,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2700,2026-04-29,SH600515,-0.005383881941026223,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2701,2026-04-29,SH600519,0.015311556467883685,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2702,2026-04-29,SH600522,-0.0461354326101136,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2703,2026-04-29,SH600547,-0.0013552932013159297,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2704,2026-04-29,SH600570,0.02673160057085662,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2705,2026-04-29,SH600584,-0.009664669171062667,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2706,2026-04-29,SH600585,-0.0755856163175225,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2707,2026-04-29,SH600588,0.0047769114400722,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2708,2026-04-29,SH601127,0.04629938156768754,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2709,2026-04-29,SH600600,0.019242705145730322,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2710,2026-04-29,SH600674,0.033054617133261834,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2711,2026-04-29,SH600690,0.025749048837585754,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2712,2026-04-29,SH600741,-0.07762565856647095,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2713,2026-04-29,SH600760,-0.10865600610594343,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2714,2026-04-29,SH600795,0.03514362866908734,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2715,2026-04-29,SH600803,0.05478011555519407,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2716,2026-04-29,SH600809,-0.059284813395462675,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2717,2026-04-29,SH600845,0.05224093101730648,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2718,2026-04-29,SH600875,-0.0434480217888589,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2719,2026-04-29,SH600886,0.015869032058956022,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2720,2026-04-29,SH600660,0.04671159210640435,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2721,2026-04-29,SH601136,-0.06596759751851107,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2722,2026-04-29,SH601138,-0.019607258626752392,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2723,2026-04-29,SH601166,-0.03728045376273827,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2724,2026-04-29,SH601669,0.010053105870515857,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2725,2026-04-29,SH601688,0.08102815120611041,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2726,2026-04-29,SH601689,-0.11638677399421167,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2727,2026-04-29,SH601698,-0.10924831647250019,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2728,2026-04-29,SH601728,0.07522317759525998,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2729,2026-04-29,SH601766,-0.06709685218557597,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2730,2026-04-29,SH601788,-0.10391827371960723,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2731,2026-04-29,SH601800,-0.05957721907612289,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2732,2026-04-29,SH601808,0.007084817473478999,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2733,2026-04-29,SH601816,0.05232237384045418,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2734,2026-04-29,SH601668,0.03280041938322425,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2735,2026-04-29,SH601818,-0.04054899107479543,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2736,2026-04-29,SH601838,-0.018897089129318683,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2737,2026-04-29,SH601857,-0.02870790432543735,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2738,2026-04-29,SH601868,-0.02218264175280561,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2739,2026-04-29,SH601872,-0.13722679151459108,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2740,2026-04-29,SH601877,-0.0592036610454331,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2741,2026-04-29,SH601878,0.01497756938059565,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2742,2026-04-29,SH601881,-0.027358744268518767,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2743,2026-04-29,SH601888,-0.12092126116120788,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2744,2026-04-29,SH601898,-0.3104088482691468,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2745,2026-04-29,SH601899,-0.09460676642353613,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2746,2026-04-29,SH601825,0.060223233787883496,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2747,2026-04-29,SH600460,-0.09589816088032423,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2748,2026-04-29,SH601658,0.048187949473269896,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2749,2026-04-29,SH601628,-0.020604075402202677,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2750,2026-04-29,SH601169,0.0184446162721895,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2751,2026-04-29,SH601186,-0.035659015265723265,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2752,2026-04-29,SH601211,-0.0776425357326685,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2753,2026-04-29,SH601225,-0.03146852837116156,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2754,2026-04-29,SH601229,-0.012863628140969743,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2755,2026-04-29,SH601236,0.06919964076016899,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2756,2026-04-29,SH601238,0.006390496393073959,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2757,2026-04-29,SH601288,0.08946701790446976,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2758,2026-04-29,SH601298,0.08152790063456063,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2759,2026-04-29,SH601318,-0.06675200369529231,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2760,2026-04-29,SH601633,-0.06530869072656449,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2761,2026-04-29,SH601319,-0.05887671774377987,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2762,2026-04-29,SH601336,-0.06535607294958724,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2763,2026-04-29,SH601360,0.028081258254965207,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2764,2026-04-29,SH601377,0.03817852983826357,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2765,2026-04-29,SH601390,0.04791166526620249,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2766,2026-04-29,SH601398,0.05099112058199415,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2767,2026-04-29,SH601456,0.06525172144692908,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2768,2026-04-29,SH601600,-0.14349679349352437,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2769,2026-04-29,SH601601,-0.08679213879606335,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2770,2026-04-29,SH601607,0.04401655299497374,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2771,2026-04-29,SH601618,0.0652796958567364,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2772,2026-04-29,SH601328,0.060841134943170255,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2773,2026-04-29,SH600346,0.033893132753696244,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2774,2026-04-29,SH600438,-0.05047154929047092,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2775,2026-04-29,SH600426,-0.19902691573662207,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
2776,2026-04-29,SZ300251,-0.09816193165619201,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2777,2026-04-29,SZ300274,0.33869117062391163,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2778,2026-04-29,SZ300308,0.26808317824694555,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2779,2026-04-29,SZ300316,-0.09897457953720823,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2780,2026-04-29,SZ300347,-0.06451190028979845,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2781,2026-04-29,SZ300394,-0.044503358799610565,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2782,2026-04-29,SZ300408,-0.20242651403286419,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2783,2026-04-29,SZ300413,-0.12594996950301843,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2784,2026-04-29,SZ300418,-0.14165905607609305,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2785,2026-04-29,SZ300433,-0.039897319290297883,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2786,2026-04-29,SZ300442,-0.06692031924555752,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2787,2026-04-29,SZ300476,0.11004160675841902,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2788,2026-04-29,SZ300498,-0.08449759252401857,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2789,2026-04-29,SZ300502,0.13512342736828425,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2790,2026-04-29,SZ300628,0.005809084154327824,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2791,2026-04-29,SZ300661,-0.12031304552002785,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2792,2026-04-29,SZ300750,0.03624548643151162,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2793,2026-04-29,SZ300759,-0.07130290915757796,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2794,2026-04-29,SZ300760,-0.029311183117141457,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2795,2026-04-29,SZ300782,0.03089156751777759,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2796,2026-04-29,SZ300803,-0.10329245318198393,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2797,2026-04-29,SZ300124,-0.037136648042704064,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2798,2026-04-29,SZ300122,-0.08079152596911608,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2799,2026-04-29,SZ300059,-0.0708693373266845,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2800,2026-04-29,SZ300033,-0.10404715436134895,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2801,2026-04-29,SZ002415,0.043613405447940075,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2802,2026-04-29,SZ002422,-0.06254677077312651,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2803,2026-04-29,SZ002459,-0.05486634808503769,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2804,2026-04-29,SZ002460,-0.027489555399769917,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2805,2026-04-29,SZ002463,0.1622007509291854,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2806,2026-04-29,SZ002466,-0.17947548011312447,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2807,2026-04-29,SZ002475,0.11235920187363906,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2808,2026-04-29,SZ002493,-0.05287328189757041,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2809,2026-04-29,SZ002594,0.04528964826024094,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2810,2026-04-29,SZ002600,-0.07854167163946518,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2811,2026-04-29,SZ300832,-0.17916016657634912,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2812,2026-04-29,SZ002601,-0.004767444523077865,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2813,2026-04-29,SZ002648,-0.2080192728636108,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2814,2026-04-29,SZ002709,-0.0876650481825206,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2815,2026-04-29,SZ002714,-0.10512362425170144,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2816,2026-04-29,SZ002736,-0.12598410223161866,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2817,2026-04-29,SZ002916,-0.15487424598929114,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2818,2026-04-29,SZ002920,-0.0979473265968203,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2819,2026-04-29,SZ002938,0.18631362105049287,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2820,2026-04-29,SZ003816,0.04142663918948014,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
2821,2026-04-29,SZ300014,0.0428704874178256,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,1b0e1ba444874bfebde0184216a21cab,0.143,,,
