,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
1960,2026-05-08,SH600233,-0.020294945687055588,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1961,2026-05-08,SH600276,-0.039932940155267715,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1962,2026-05-08,SH600309,-0.04197326675057411,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1963,2026-05-08,SH600346,-0.03583043813705444,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1964,2026-05-08,SH600362,-0.01755024492740631,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1965,2026-05-08,SH600377,0.06481608748435974,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1966,2026-05-08,SZ002384,-0.255624383687973,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1967,2026-05-08,SZ002371,-0.06581813097000122,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1968,2026-05-08,SZ002352,0.06925930827856064,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1969,2026-05-08,SH601899,-0.020652424544095993,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1970,2026-05-08,SH601901,0.04628126323223114,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1971,2026-05-08,SH601916,0.07415104657411575,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1972,2026-05-08,SH601919,0.004538790788501501,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1973,2026-05-08,SH601939,0.042985059320926666,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1974,2026-05-08,SH601985,0.0419730544090271,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1975,2026-05-08,SH601988,0.057898275554180145,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1976,2026-05-08,SH601995,0.06500452011823654,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1977,2026-05-08,SH601998,0.03149105980992317,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1978,2026-05-08,SH603019,-0.05972510203719139,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1979,2026-05-08,SH603195,0.0012504080077633262,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1980,2026-05-08,SH603259,-0.042928267270326614,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1981,2026-05-08,SH603260,-0.01216309703886509,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1982,2026-05-08,SH603288,0.018548669293522835,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1983,2026-05-08,SH603296,-0.026561671867966652,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1984,2026-05-08,SH603369,-0.031270675361156464,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1985,2026-05-08,SH603392,-0.0410347580909729,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1986,2026-05-08,SH603501,-0.03390089422464371,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1987,2026-05-08,SH603799,-0.15518993139266968,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1988,2026-05-08,SH603893,0.0013990538427606225,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1989,2026-05-08,SH603986,-0.22470788657665253,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1990,2026-05-08,SH603993,-0.027779314666986465,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1991,2026-05-08,SH605117,-0.22881342470645905,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1992,2026-05-08,SH605499,-0.027808165177702904,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1993,2026-05-08,SH688008,-0.371937096118927,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1994,2026-05-08,SH688009,0.004674864467233419,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1995,2026-05-08,SH688012,-0.04634565860033035,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1996,2026-05-08,SH688036,-0.029987718909978867,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1997,2026-05-08,SH688041,-0.24632562696933746,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1998,2026-05-08,SH601898,-0.00962630845606327,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
1999,2026-05-08,SH688047,-0.08682723343372345,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2000,2026-05-08,SH601888,-0.03178652003407478,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2001,2026-05-08,SH601878,0.014390061609447002,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2002,2026-05-08,SH601377,0.013094952329993248,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2003,2026-05-08,SH601390,0.029881490394473076,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2004,2026-05-08,SH601398,0.09044643491506577,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2005,2026-05-08,SH601456,0.028979895636439323,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2006,2026-05-08,SH601600,-0.01218522060662508,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2007,2026-05-08,SH601601,0.021025490015745163,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2008,2026-05-08,SH601607,0.0620926097035408,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2009,2026-05-08,SH601618,0.04296734929084778,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2010,2026-05-08,SH601628,0.03113224357366562,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2011,2026-05-08,SH601633,0.022216491401195526,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2012,2026-05-08,SH601658,0.04438716918230057,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2013,2026-05-08,SH601668,0.058885589241981506,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2014,2026-05-08,SH601669,-0.0014629809884354472,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2015,2026-05-08,SH601688,0.012674274854362011,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2016,2026-05-08,SH601689,-0.01373446173965931,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2017,2026-05-08,SH601698,-0.13093970715999603,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2018,2026-05-08,SH601728,0.06877968460321426,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2019,2026-05-08,SH601766,0.026654433459043503,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2020,2026-05-08,SH601788,0.01653950661420822,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2021,2026-05-08,SH601800,-0.017704829573631287,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2022,2026-05-08,SH601808,-0.022096974775195122,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2023,2026-05-08,SH601816,0.023469118401408195,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2024,2026-05-08,SH601818,0.06860733777284622,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2025,2026-05-08,SH601825,0.0068512256257236,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2026,2026-05-08,SH601838,0.008340521715581417,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2027,2026-05-08,SH601857,-0.08855266124010086,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2028,2026-05-08,SH601868,0.10967741161584854,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2029,2026-05-08,SH601872,-0.1275143176317215,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2030,2026-05-08,SH601877,0.00018378812819719315,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2031,2026-05-08,SH601881,0.021051760762929916,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2032,2026-05-08,SH600918,0.022622881457209587,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
2033,2026-05-08,SH688082,-0.02658037655055523,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2034,2026-05-08,SH688126,-0.19230496883392334,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2035,2026-05-08,SZ000786,-0.004038215149194002,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2036,2026-05-08,SZ000792,-0.042943455278873444,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2037,2026-05-08,SZ000807,-0.004423773381859064,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2038,2026-05-08,SZ000858,-0.012907136231660843,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2039,2026-05-08,SZ000876,0.024350695312023163,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2040,2026-05-08,SZ000895,0.02650388889014721,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2041,2026-05-08,SZ000938,0.011344822123646736,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2042,2026-05-08,SZ000963,-0.017250224947929382,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2043,2026-05-08,SZ000975,-0.04947558417916298,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2044,2026-05-08,SZ000977,0.1588321030139923,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2045,2026-05-08,SZ000983,-0.03959532454609871,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2046,2026-05-08,SZ000999,0.009915986098349094,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2047,2026-05-08,SZ001391,0.024054884910583496,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2048,2026-05-08,SZ001965,0.010683387517929077,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2049,2026-05-08,SZ001979,-0.054340388625860214,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2050,2026-05-08,SZ002001,0.010576657019555569,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2051,2026-05-08,SZ002027,0.006115418393164873,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2052,2026-05-08,SZ002028,-0.056523166596889496,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2053,2026-05-08,SZ002049,0.03705592453479767,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2054,2026-05-08,SZ002050,-0.054686538875103,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2055,2026-05-08,SZ002074,-0.0256093367934227,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2056,2026-05-08,SZ002142,0.0024128637742251158,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2057,2026-05-08,SZ002179,-0.007795862387865782,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2058,2026-05-08,SZ002230,0.0016722336877137423,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2059,2026-05-08,SZ002236,0.01181059516966343,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2060,2026-05-08,SZ002241,0.03705371543765068,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2061,2026-05-08,SZ002252,-0.00017170177306979895,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2062,2026-05-08,SZ002304,0.03981694206595421,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2063,2026-05-08,SZ002311,-0.033311329782009125,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2064,2026-05-08,SZ000776,-0.019748255610466003,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2065,2026-05-08,SH688111,-0.07464588433504105,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2066,2026-05-08,SZ000768,-0.008094397373497486,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2067,2026-05-08,SZ000708,0.004680955782532692,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2068,2026-05-08,SH688169,-0.04451201483607292,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2069,2026-05-08,SH688187,-0.010162611491978168,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2070,2026-05-08,SH688223,-0.04466834291815758,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2071,2026-05-08,SH688256,-0.19408221542835236,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2072,2026-05-08,SH688271,-0.0370028130710125,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2073,2026-05-08,SH688303,-0.051681071519851685,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2074,2026-05-08,SH688396,-0.13203197717666626,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2075,2026-05-08,SH688472,-0.04255682975053787,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2076,2026-05-08,SH688506,-0.011356586590409279,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2077,2026-05-08,SH688981,-0.06187670677900314,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2078,2026-05-08,SZ000001,0.03976243734359741,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2079,2026-05-08,SZ000002,-0.021062903106212616,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2080,2026-05-08,SZ000063,-0.050648368895053864,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2081,2026-05-08,SZ000100,0.11828327178955078,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2082,2026-05-08,SZ000157,0.02632555179297924,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2083,2026-05-08,SZ000166,0.060771215707063675,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2084,2026-05-08,SZ000301,-0.02262774482369423,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2085,2026-05-08,SZ000333,0.05024294555187225,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2086,2026-05-08,SZ000338,-0.16445206105709076,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2087,2026-05-08,SZ000408,-0.01302412524819374,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2088,2026-05-08,SZ000425,-0.03809060901403427,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2089,2026-05-08,SZ000538,0.02097262255847454,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2090,2026-05-08,SZ000568,0.0011958895483985543,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2091,2026-05-08,SZ000596,0.023249126970767975,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2092,2026-05-08,SZ000617,0.01672445610165596,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2093,2026-05-08,SZ000625,-0.004084153100848198,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2094,2026-05-08,SZ000630,-0.035432178527116776,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2095,2026-05-08,SZ000651,0.06369761377573013,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2096,2026-05-08,SZ000661,0.05506831780076027,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2097,2026-05-08,SZ000725,0.007338887080550194,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,de23ab6abad448f19cc7f0496d0ec546,0.051,,,
2098,2026-05-08,SH600000,-0.06915100663900375,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,bf161d6925c44558895eea7a5a7fb4ea,0.067,,,
2099,2026-05-08,SZ302132,0.07922852472130826,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260508_14,e604a1110f614bf1bd30c1ce42d3fd1a,0.056,,,
2100,2026-05-08,SZ301269,0.10472335904306972,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260508_14,e604a1110f614bf1bd30c1ce42d3fd1a,0.056,,,
2101,2026-05-08,SH601066,-0.0020223583775467913,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260508_16,2b3547edd42944f29ccbc53f94056817,0.062,,,
2102,2026-05-08,SH601077,-0.0008085327369481251,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260508_16,2b3547edd42944f29ccbc53f94056817,0.062,,,
2103,2026-05-08,SH601088,-7.26883994483889e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260508_16,2b3547edd42944f29ccbc53f94056817,0.062,,,
2104,2026-05-08,SH601100,-0.0020223583775467913,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260508_16,2b3547edd42944f29ccbc53f94056817,0.062,,,
2105,2026-05-08,SH601111,-0.0020223583775467913,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260508_16,2b3547edd42944f29ccbc53f94056817,0.062,,,
2106,2026-05-08,SH601117,-7.26883994483889e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260508_16,2b3547edd42944f29ccbc53f94056817,0.062,,,
2107,2026-05-08,SH601127,-7.26883994483889e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260508_16,2b3547edd42944f29ccbc53f94056817,0.062,,,
2108,2026-05-08,SH601136,-7.26883994483889e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260508_16,2b3547edd42944f29ccbc53f94056817,0.062,,,
2109,2026-05-08,SH601138,0.005039316136016535,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260508_16,2b3547edd42944f29ccbc53f94056817,0.062,,,
2110,2026-05-08,SH601166,-0.0008085327369481251,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260508_16,2b3547edd42944f29ccbc53f94056817,0.062,,,
2111,2026-05-08,SH601169,-7.26883994483889e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260508_16,2b3547edd42944f29ccbc53f94056817,0.062,,,
2112,2026-05-08,SH601186,-0.0008085327369481251,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260508_16,2b3547edd42944f29ccbc53f94056817,0.062,,,
2113,2026-05-08,SH601211,-0.0020223583775467913,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260508_16,2b3547edd42944f29ccbc53f94056817,0.062,,,
2114,2026-05-08,SH601059,-7.26883994483889e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260508_16,2b3547edd42944f29ccbc53f94056817,0.062,,,
2115,2026-05-08,SH601225,-0.0020223583775467913,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260508_16,2b3547edd42944f29ccbc53f94056817,0.062,,,
2116,2026-05-08,SH601236,-0.0008085327369481251,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260508_16,2b3547edd42944f29ccbc53f94056817,0.062,,,
2117,2026-05-08,SH601238,-0.0008085327369481251,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260508_16,2b3547edd42944f29ccbc53f94056817,0.062,,,
