,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
3567,2026-05-27,SZ000625,5.32771264637154e-05,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3568,2026-05-27,SZ000938,0.002572384502107878,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3569,2026-05-27,SZ000895,-1.0310748514914266e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3570,2026-05-27,SZ000876,-0.017377607927745516,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3571,2026-05-27,SZ000858,-0.0017390949474802913,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3572,2026-05-27,SZ000807,-0.012254859034427931,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3573,2026-05-27,SZ000792,0.02007635310316433,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3574,2026-05-27,SZ000975,5.32771264637154e-05,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3575,2026-05-27,SZ000786,5.32771264637154e-05,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3576,2026-05-27,SZ000768,-0.018901925794229557,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3577,2026-05-27,SZ000725,0.010647689055745566,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3578,2026-05-27,SZ000708,-0.023928364797196656,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3579,2026-05-27,SZ000661,-0.008676316334494207,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3580,2026-05-27,SZ000651,0.001235904586107714,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3581,2026-05-27,SZ000630,-0.0024220998004481327,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3582,2026-05-27,SZ000776,-0.001048338049371133,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3583,2026-05-27,SZ002625,-0.009807722765924393,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3584,2026-05-27,SZ002648,0.02007635310316433,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3585,2026-05-27,SZ002709,0.10118670325593702,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3586,2026-05-27,SZ300979,0.02007635310316433,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3587,2026-05-27,SZ300999,-0.008844489919041212,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3588,2026-05-27,SZ301236,5.32771264637154e-05,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3589,2026-05-27,SZ301269,-0.0030167396398610817,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3590,2026-05-27,SZ302132,-0.002167948790112712,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3591,2026-05-27,SH600000,-0.03322759625624578,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3592,2026-05-27,SH600009,-0.025302711110004938,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3593,2026-05-27,SH600010,-0.07832224811667668,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3594,2026-05-27,SH600011,-0.02250122883671119,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3595,2026-05-27,SH600015,0.030193451111011058,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3596,2026-05-27,SH600016,0.029323375457623892,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3597,2026-05-27,SH600018,0.13187309955304458,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3598,2026-05-27,SH600019,-0.034797285978272564,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3599,2026-05-27,SH600023,-0.14449874230720627,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3600,2026-05-27,SH600025,0.09778428524817188,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3601,2026-05-27,SH600026,-0.03848142790488405,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3602,2026-05-27,SH600027,-0.12704883566867559,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3603,2026-05-27,SH600111,-0.10545439653830464,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3604,2026-05-27,SH600104,0.03165926592825501,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3605,2026-05-27,SH600089,-0.1440667010039361,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3606,2026-05-27,SH600085,-0.07192882779448047,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3607,2026-05-27,SH600066,0.008276027296749713,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3608,2026-05-27,SH600061,-0.014109547442532316,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3609,2026-05-27,SZ300896,-0.010058709546828325,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3610,2026-05-27,SH600050,-0.028819064356225558,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3611,2026-05-27,SH600039,-0.04145711144227266,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3612,2026-05-27,SH600036,0.030568691916423377,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3613,2026-05-27,SH600031,-0.1140649376710883,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3614,2026-05-27,SH600030,0.016400843757929436,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3615,2026-05-27,SH600029,-0.03991218687287845,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3616,2026-05-27,SH600028,-0.019120661855060662,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3617,2026-05-27,SH600048,-0.09480719125701016,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3618,2026-05-27,SZ300866,0.056562931556146834,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3619,2026-05-27,SZ300832,0.01580886719541248,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3620,2026-05-27,SZ300803,-0.011267272354276199,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3621,2026-05-27,SZ300274,0.08297206417099658,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3622,2026-05-27,SZ300251,0.03807268485663387,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3623,2026-05-27,SZ300124,0.07557937711157502,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3624,2026-05-27,SZ300122,5.32771264637154e-05,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3625,2026-05-27,SZ300059,-0.0063381681099748165,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3626,2026-05-27,SZ300033,-7.219165338539773e-05,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3627,2026-05-27,SZ300308,0.08297206417099658,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3628,2026-05-27,SZ300015,-0.013577404192720468,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3629,2026-05-27,SZ003816,0.0035017777723024925,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3630,2026-05-27,SZ002938,0.012887411436330251,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3631,2026-05-27,SZ002920,-0.0060721087898747425,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3632,2026-05-27,SZ002916,0.010647689055745566,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3633,2026-05-27,SZ002736,-0.006042036897266412,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3634,2026-05-27,SZ002714,-0.005224386919371656,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3635,2026-05-27,SZ300014,0.0013864768032464214,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3636,2026-05-27,SH603893,-0.19718555194695023,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3637,2026-05-27,SZ300316,0.04814086836746757,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3638,2026-05-27,SZ300394,0.0723376437680393,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3639,2026-05-27,SZ300782,0.026016247378685603,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3640,2026-05-27,SZ300760,-0.015710812400489996,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3641,2026-05-27,SZ300759,0.02185222095596971,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3642,2026-05-27,SZ300750,0.005259199898562046,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3643,2026-05-27,SZ300661,0.05158278579542677,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3644,2026-05-27,SZ300628,0.01912914530927462,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3645,2026-05-27,SZ300347,0.0068450908736948325,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3646,2026-05-27,SZ300502,0.09489293124562949,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3647,2026-05-27,SZ300476,0.012887411436330251,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3648,2026-05-27,SZ300442,-1.0310748514914266e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3649,2026-05-27,SZ300433,0.00024229147419611987,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3650,2026-05-27,SZ300418,-0.0027766330931019,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3651,2026-05-27,SZ300413,5.32771264637154e-05,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3652,2026-05-27,SZ300408,-0.0025140015008594035,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3653,2026-05-27,SZ300498,0.02007635310316433,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260527_18,1ba23db2d9a2454d93bbce603f81601c,0.075,,,
3654,2026-05-27,SH603986,-0.09647498830984318,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3655,2026-05-27,SH603993,-0.12409767058494542,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3656,2026-05-27,SH605117,-0.22571265803504906,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,a8d64ba2833a482da6abcaf866d9128b,0.063,,,
3657,2026-05-27,SH600438,-0.20069774997271966,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3658,2026-05-27,SH600460,-0.0913613747255559,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3659,2026-05-27,SH600482,-0.053237828410363765,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3660,2026-05-27,SH600489,-0.05359870068311108,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3661,2026-05-27,SH600515,0.051219389675721705,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3662,2026-05-27,SH600519,-0.037350270516947365,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3663,2026-05-27,SH600522,0.13721612020583543,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3664,2026-05-27,SH600547,0.029572681122816614,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3665,2026-05-27,SH600570,-0.07680787467214,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3666,2026-05-27,SH600584,-0.15618001934322526,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3667,2026-05-27,SH600585,0.008031999597485873,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3668,2026-05-27,SH600588,-0.059324669414075694,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3669,2026-05-27,SH600600,0.025335085972105677,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3670,2026-05-27,SH600660,-0.026394869937606005,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3671,2026-05-27,SH600674,0.05974200480609673,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3672,2026-05-27,SH600690,-0.048690155097125494,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3673,2026-05-27,SH600741,0.007147951596424537,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3674,2026-05-27,SH600926,0.04034628910737172,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3675,2026-05-27,SH600919,0.08679119735969752,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3676,2026-05-27,SH600918,-0.009010884290283351,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3677,2026-05-27,SH600905,0.07317411333368641,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3678,2026-05-27,SH600900,0.11863016029476277,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3679,2026-05-27,SH600893,-0.01474631695172818,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3680,2026-05-27,SH600436,-0.07681930482641404,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3681,2026-05-27,SH600887,-0.003090645161526203,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3682,2026-05-27,SH600875,-0.16125214742509472,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3683,2026-05-27,SH600845,-0.09906128876265143,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3684,2026-05-27,SH600809,-0.02910706317526435,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3685,2026-05-27,SH600803,-0.047693966038113156,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3686,2026-05-27,SH600795,0.054666866741843984,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3687,2026-05-27,SH600760,-0.17700766546687155,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3688,2026-05-27,SH600886,0.14250619056542893,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3689,2026-05-27,SH600930,-0.011801363247342482,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3690,2026-05-27,SH600426,0.01624719813639298,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3691,2026-05-27,SH600406,-0.07426798424631795,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3692,2026-05-27,SH600027,-0.05220538448420811,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3693,2026-05-27,SH600028,-0.03591575882417591,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3694,2026-05-27,SH600029,-0.04768663890696506,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3695,2026-05-27,SH600030,0.033774973723673135,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3696,2026-05-27,SH600031,-0.10759330067451806,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3697,2026-05-27,SH600036,0.026100693172474602,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3698,2026-05-27,SH600039,0.017750367369432214,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3699,2026-05-27,SH600048,-0.1214795413879086,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3700,2026-05-27,SH600050,-0.0019341203469441998,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3701,2026-05-27,SH600061,0.05069778867789083,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3702,2026-05-27,SH600066,0.025669093850002173,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3703,2026-05-27,SH600085,-0.04928177878206499,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3704,2026-05-27,SH600089,-0.13480142133600462,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3705,2026-05-27,SH600104,0.0868725973733489,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3706,2026-05-27,SH600111,-0.1969588703452961,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3707,2026-05-27,SH600115,-0.1577291031839514,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3708,2026-05-27,SH600150,-0.06807330703357542,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3709,2026-05-27,SH600377,0.11741873508302841,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3710,2026-05-27,SH600372,-0.04552964056306385,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3711,2026-05-27,SH600362,-0.20712302881288633,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3712,2026-05-27,SH600346,0.2818474964361641,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3713,2026-05-27,SH600309,0.013469920473186937,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3714,2026-05-27,SH600276,-0.0965733488799099,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3715,2026-05-27,SH600415,-0.1818325970266484,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3716,2026-05-27,SH600233,-0.03343450057878426,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3717,2026-05-27,SH600196,-0.08409986165439401,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3718,2026-05-27,SH600188,-0.12457093430827211,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3719,2026-05-27,SH600183,-0.22270179569324178,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
3720,2026-05-27,SH600176,-0.27399007035998135,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d4a97d7f0504f478c0f4007862cbe56,0.07,,,
