,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
3901,2026-05-21,SZ300308,0.11808398276604759,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3902,2026-05-21,SZ300274,-0.12348191707188119,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3903,2026-05-21,SZ002594,-0.08427430787599124,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3904,2026-05-21,SZ002493,-0.08542620487320364,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3905,2026-05-21,SZ002475,0.19077178932549244,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3906,2026-05-21,SZ002466,0.08068726453301489,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3907,2026-05-21,SZ002463,-0.12458763646495916,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3908,2026-05-21,SZ002460,-0.06152284845821162,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3909,2026-05-21,SZ002600,0.1101516725199207,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3910,2026-05-21,SZ002459,-0.08757227563559529,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3911,2026-05-21,SZ002415,-0.03844538665934911,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3912,2026-05-21,SZ002384,0.1367915341489475,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3913,2026-05-21,SZ002371,-0.017562608415792397,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3914,2026-05-21,SZ002352,0.002325015086302853,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3915,2026-05-21,SZ002311,-0.024846905532479216,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3916,2026-05-21,SZ002304,-0.05663373129251934,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3917,2026-05-21,SZ002422,-0.05555255710956622,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3918,2026-05-21,SH600023,-0.027244198252933432,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1cca7f4b5c6448db91e7f1405b8460f2,0.071,,,
3919,2026-05-21,SZ002601,-0.03385464978510475,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3920,2026-05-21,SZ002648,-0.06644958091289675,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3921,2026-05-21,SZ300251,-0.018894571846827638,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3922,2026-05-21,SZ300124,0.0995032744560723,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3923,2026-05-21,SZ300122,-0.14186907188057427,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3924,2026-05-21,SZ300059,-0.1206159590066069,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3925,2026-05-21,SZ300033,-0.078528636653735,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3926,2026-05-21,SZ300015,-0.08619430520278873,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3927,2026-05-21,SZ002625,-0.10399464854007144,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3928,2026-05-21,SZ300014,-0.11174583240646752,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3929,2026-05-21,SZ002938,-0.13034181162891953,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3930,2026-05-21,SZ002920,0.04639485279307368,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3931,2026-05-21,SZ002916,-0.06859117715957055,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3932,2026-05-21,SZ002736,-0.05624150227661178,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3933,2026-05-21,SZ002714,-0.1457986807112655,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3934,2026-05-21,SZ002709,-0.11313250489085773,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3935,2026-05-21,SZ003816,-0.013427090032386119,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,8fcd998ad4154fc392c3e942da9aa45d,0.076,,,
3936,2026-05-21,SZ301269,-0.3741454780101776,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,4b7dcc606ca84d8a88e9fdfd9f343391,0.075,,,
3937,2026-05-21,SH688472,0.003093338458802989,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,031e52d5ff9e41cdb4c8eb226961d937,0.044,,,
3938,2026-05-21,SH688303,-0.0016308788775438385,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,031e52d5ff9e41cdb4c8eb226961d937,0.044,,,
3939,2026-05-21,SH601211,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3940,2026-05-21,SH601225,-0.002028148596625357,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3941,2026-05-21,SH601229,0.0026401300587069075,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3942,2026-05-21,SH601236,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3943,2026-05-21,SH601238,-0.004349604850388506,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3944,2026-05-21,SH601288,0.0006119818499911297,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3945,2026-05-21,SH601298,0.00032614159080814444,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3946,2026-05-21,SH601318,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3947,2026-05-21,SH601319,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3948,2026-05-21,SH601328,0.0016584853885360836,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3949,2026-05-21,SH601336,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3950,2026-05-21,SH601360,-0.0019323889365303471,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3951,2026-05-21,SH601377,-0.0019323889365303471,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3952,2026-05-21,SH601390,-0.002028148596625357,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3953,2026-05-21,SH601398,0.0025988945426983043,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3954,2026-05-21,SH601456,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3955,2026-05-21,SH601600,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3956,2026-05-21,SH601788,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3957,2026-05-21,SH601766,-3.8790957941350775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3958,2026-05-21,SH601728,-0.003960537145246125,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3959,2026-05-21,SH601698,-0.004253845190293496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3960,2026-05-21,SH601689,0.001059188968045611,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3961,2026-05-21,SH601688,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3962,2026-05-21,SH601186,-3.8790957941350775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3963,2026-05-21,SH601669,-0.004349604850388506,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3964,2026-05-21,SH601658,0.0028301364196604614,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3965,2026-05-21,SH601633,-0.004349604850388506,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3966,2026-05-21,SH601628,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3967,2026-05-21,SH601618,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3968,2026-05-21,SH601607,-3.8790957941350775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3969,2026-05-21,SH601601,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3970,2026-05-21,SH601668,-3.8790957941350775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3971,2026-05-21,SH601800,-0.003962971800874163,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3972,2026-05-21,SH601169,-3.8790957941350775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3973,2026-05-21,SH601138,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3974,2026-05-21,SH600845,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3975,2026-05-21,SH600875,-0.0019323889365303471,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3976,2026-05-21,SH600886,0.0034421186575611705,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3977,2026-05-21,SH600887,-0.0006142675633540762,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3978,2026-05-21,SH600893,-0.004349604850388506,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3979,2026-05-21,SH600900,0.00032614159080814444,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3980,2026-05-21,SH600905,0.00032614159080814444,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3981,2026-05-21,SH600918,-0.0019323889365303471,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3982,2026-05-21,SH600919,0.005470266866276948,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3983,2026-05-21,SH600926,-0.0006142675633540762,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3984,2026-05-21,SH600930,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3985,2026-05-21,SH600938,-3.8790957941350775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3986,2026-05-21,SH600941,-0.002642415772069854,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3987,2026-05-21,SH600958,-3.8790957941350775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3988,2026-05-21,SH600989,-0.004349604850388506,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3989,2026-05-21,SH600999,0.0011985806153778963,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3990,2026-05-21,SH601006,0.00032614159080814444,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3991,2026-05-21,SH601136,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3992,2026-05-21,SH601127,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3993,2026-05-21,SH601117,-3.8790957941350775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3994,2026-05-21,SH601111,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3995,2026-05-21,SH601100,-0.001282384632510386,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3996,2026-05-21,SH601088,-0.0006142675633540762,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3997,2026-05-21,SH601166,0.0028301364196604614,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3998,2026-05-21,SH601077,-0.0022557827225555107,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
3999,2026-05-21,SH601059,0.00032614159080814444,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4000,2026-05-21,SH601058,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4001,2026-05-21,SH601021,-0.005862371413612027,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4002,2026-05-21,SH601018,-0.002028148596625357,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4003,2026-05-21,SH601012,-0.004349604850388506,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4004,2026-05-21,SH601009,-3.8790957941350775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4005,2026-05-21,SH601066,0.00032614159080814444,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4006,2026-05-21,SH600809,-0.004349604850388506,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4007,2026-05-21,SH601808,-0.002642415772069854,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4008,2026-05-21,SH601818,0.0025988945426983043,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4009,2026-05-21,SH688009,-0.002321456641672729,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4010,2026-05-21,SH688012,-0.002227537451406051,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4011,2026-05-21,SH688036,-0.004253845190293496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4012,2026-05-21,SH688041,0.008614924293747177,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4013,2026-05-21,SH688047,0.008614924293747177,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4014,2026-05-21,SH688082,-0.0060812885266599654,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4015,2026-05-21,SH688111,-0.004349604850388506,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4016,2026-05-21,SH688126,-0.004053140317944188,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4017,2026-05-21,SH688169,-0.0004910900338945163,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4018,2026-05-21,SH688187,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4019,2026-05-21,SH688223,-0.004253845190293496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4020,2026-05-21,SH688256,0.010842461357243649,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4021,2026-05-21,SH688271,-0.002028148596625357,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4022,2026-05-21,SH688303,-0.004253845190293496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4023,2026-05-21,SH688396,0.010842461357243649,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4024,2026-05-21,SH688472,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4025,2026-05-21,SH688506,0.0008047087593804859,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4026,2026-05-21,SZ000568,-3.8790957941350775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4027,2026-05-21,SZ000538,-3.8790957941350775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4028,2026-05-21,SZ000425,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4029,2026-05-21,SZ000408,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4030,2026-05-21,SZ000338,0.01570031043456832,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4031,2026-05-21,SZ000333,0.00032614159080814444,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4032,2026-05-21,SH688008,0.002622239200794719,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4033,2026-05-21,SZ000301,-0.002028148596625357,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4034,2026-05-21,SZ000157,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4035,2026-05-21,SZ000100,-0.0006142675633540762,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4036,2026-05-21,SZ000063,-0.003960537145246125,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4037,2026-05-21,SZ000002,-3.8790957941350775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4038,2026-05-21,SZ000001,-0.004253845190293496,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4039,2026-05-21,SH688981,-0.004349604850388506,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4040,2026-05-21,SZ000166,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4041,2026-05-21,SH601816,-0.0022557827225555107,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4042,2026-05-21,SH605499,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4043,2026-05-21,SH603993,-0.0019323889365303471,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4044,2026-05-21,SH601825,0.005470266866276948,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4045,2026-05-21,SH601838,0.005470266866276948,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4046,2026-05-21,SH601857,-0.003960537145246125,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4047,2026-05-21,SH601868,-0.002028148596625357,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4048,2026-05-21,SH601872,-0.004349604850388506,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4049,2026-05-21,SH601877,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4050,2026-05-21,SH601878,-0.003960537145246125,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4051,2026-05-21,SH601881,-0.0019323889365303471,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4052,2026-05-21,SH601888,-0.004349604850388506,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4053,2026-05-21,SH601898,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4054,2026-05-21,SH601899,-0.006281993399009274,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4055,2026-05-21,SH601901,-0.0035409151598488776,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4056,2026-05-21,SH601916,0.00032614159080814444,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
4057,2026-05-21,SH601919,0.00032614159080814444,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260521_18,df58175a43224ec4a5009b0f1755f20b,0.036,,,
