,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
3078,2026-05-15,SH601058,-0.16553422351647992,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3079,2026-05-15,SH601066,-0.11564280504113522,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3080,2026-05-15,SH601077,0.012646021108207684,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3081,2026-05-15,SH601088,-0.008685361160928747,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3082,2026-05-15,SH601100,-0.10867115161580855,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3083,2026-05-15,SH601111,-0.0995341593668564,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3084,2026-05-15,SH601117,-0.03707872025046352,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3085,2026-05-15,SH601127,-0.058087533810870666,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3086,2026-05-15,SH601136,0.006830844422971123,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3087,2026-05-15,SH601138,-0.11410019589360215,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3088,2026-05-15,SH601166,0.05106221423295429,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3089,2026-05-15,SH601169,0.05609914538263004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3090,2026-05-15,SH601059,0.06887219749190418,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3091,2026-05-15,SH601728,0.14064402214149854,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3092,2026-05-15,SH601766,0.10310306552736044,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3093,2026-05-15,SH601788,-0.04391331220184482,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3094,2026-05-15,SH603369,-0.10852617939894517,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3095,2026-05-15,SH603392,-0.08261036429736336,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3096,2026-05-15,SH603501,0.032777363252650085,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3097,2026-05-15,SH603799,-0.11965792218484304,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3098,2026-05-15,SH603893,-0.10554614772451679,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3099,2026-05-15,SH603986,-0.19823485769181073,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3100,2026-05-15,SH603993,-0.027308531645346454,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3101,2026-05-15,SH605117,0.05139504689036023,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3102,2026-05-15,SH605499,-0.008847228388395386,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3103,2026-05-15,SH688008,0.000789281328227292,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3104,2026-05-15,SH688009,0.04689382033449,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3105,2026-05-15,SH603296,-0.09287191559918971,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3106,2026-05-15,SH688012,-0.07057998601554898,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3107,2026-05-15,SH688041,0.2833853527216137,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3108,2026-05-15,SH688047,0.21848042597632095,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3109,2026-05-15,SH688082,0.011648621789648766,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3110,2026-05-15,SH688111,-0.14188982184226023,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3111,2026-05-15,SH688126,-0.010730946090439447,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3112,2026-05-15,SH688169,-0.020877007782716454,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3113,2026-05-15,SH688187,-0.023213227660687247,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3114,2026-05-15,SH688223,0.0012547787110769452,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3115,2026-05-15,SH688256,-0.023438333173187064,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3116,2026-05-15,SH688271,-0.014488258460287153,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3117,2026-05-15,SH688303,-0.13918039801646587,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3118,2026-05-15,SH688036,-0.043182056788797434,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3119,2026-05-15,SH603288,-0.029373269405493698,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3120,2026-05-15,SH603260,-0.03734334582875004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3121,2026-05-15,SH603259,-0.07076535767828095,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3122,2026-05-15,SH601800,0.046641675928439694,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3123,2026-05-15,SH601808,-0.0438108346540388,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3124,2026-05-15,SH601816,0.05497386801549677,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3125,2026-05-15,SH601818,0.11094216920823162,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3126,2026-05-15,SH601825,0.12485819022126511,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3127,2026-05-15,SH601838,0.11059660287545327,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3128,2026-05-15,SH601857,-0.07368508645925965,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3129,2026-05-15,SH601868,0.007326104394598554,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3130,2026-05-15,SH601872,0.011362796565159565,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3131,2026-05-15,SH601877,-0.02810239320743449,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3132,2026-05-15,SH601878,-0.040940953156847135,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3133,2026-05-15,SH601881,-0.04755294869278437,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3134,2026-05-15,SH601888,0.006971205750007237,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3135,2026-05-15,SH601898,-0.021468287113247334,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3136,2026-05-15,SH601899,-0.02795883995627702,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3137,2026-05-15,SH601901,0.0602159729627429,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3138,2026-05-15,SH601916,0.11251398981934162,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3139,2026-05-15,SH601919,0.05586308001582148,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3140,2026-05-15,SH601939,0.15566615242750206,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3141,2026-05-15,SH601985,0.11824143502213624,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3142,2026-05-15,SH601988,0.13332238733384014,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3143,2026-05-15,SH601995,0.07858921977662668,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3144,2026-05-15,SH601998,0.12364928843044347,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3145,2026-05-15,SH603019,-0.04825930513070758,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3146,2026-05-15,SH603195,-0.040819347761478456,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3147,2026-05-15,SH600919,0.11471227036486334,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,4d581207505c4c6597d273c3c325bd2a,0.081,,,
3148,2026-05-15,SH601919,-0.04889767173224598,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,1e897138dd0d473dbd044f8ff785068d,0.068,,,
3149,2026-05-15,SH601916,-0.02110830928352247,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,1e897138dd0d473dbd044f8ff785068d,0.068,,,
3150,2026-05-15,SH601901,-0.01672278693649756,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,1e897138dd0d473dbd044f8ff785068d,0.068,,,
3151,2026-05-15,SH601877,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3152,2026-05-15,SH601878,0.0028648165909979572,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3153,2026-05-15,SH601881,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3154,2026-05-15,SH601888,0.00010522766892279342,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3155,2026-05-15,SH601898,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3156,2026-05-15,SH601899,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3157,2026-05-15,SH601901,0.0028648165909979572,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3158,2026-05-15,SH601916,0.0028648165909979572,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3159,2026-05-15,SH601919,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3160,2026-05-15,SH601939,0.0028648165909979572,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3161,2026-05-15,SH601985,0.0028648165909979572,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3162,2026-05-15,SH601872,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3163,2026-05-15,SH601988,0.0028648165909979572,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3164,2026-05-15,SH601998,0.0028648165909979572,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3165,2026-05-15,SH603019,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3166,2026-05-15,SH603195,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3167,2026-05-15,SH603259,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3168,2026-05-15,SH603260,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3169,2026-05-15,SH603288,0.00010522766892279342,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3170,2026-05-15,SH603296,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3171,2026-05-15,SH603369,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3172,2026-05-15,SH603392,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3173,2026-05-15,SH603501,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3174,2026-05-15,SH603799,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3175,2026-05-15,SH601995,0.0028648165909979572,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3176,2026-05-15,SH603893,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3177,2026-05-15,SH601868,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3178,2026-05-15,SH601838,0.002241756961500467,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3179,2026-05-15,SH601377,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3180,2026-05-15,SH601390,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3181,2026-05-15,SH601398,0.0028648165909979572,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3182,2026-05-15,SH601456,0.0028648165909979572,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3183,2026-05-15,SH601600,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3184,2026-05-15,SH601601,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3185,2026-05-15,SH601607,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3186,2026-05-15,SH601618,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3187,2026-05-15,SH601628,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3188,2026-05-15,SH601633,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3189,2026-05-15,SH601658,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3190,2026-05-15,SH601857,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3191,2026-05-15,SH601668,0.0028648165909979572,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3192,2026-05-15,SH601688,-0.0004062577077107188,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3193,2026-05-15,SH601689,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3194,2026-05-15,SH601698,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3195,2026-05-15,SH601728,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3196,2026-05-15,SH601766,0.0028648165909979572,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3197,2026-05-15,SH601788,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3198,2026-05-15,SH601800,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3199,2026-05-15,SH601808,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3200,2026-05-15,SH601816,0.0028648165909979572,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3201,2026-05-15,SH601818,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3202,2026-05-15,SH601825,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3203,2026-05-15,SH601669,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3204,2026-05-15,SH601360,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3205,2026-05-15,SH603986,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3206,2026-05-15,SH605117,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3207,2026-05-15,SZ000338,0.004160351930827721,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3208,2026-05-15,SZ000408,-0.0004062577077107188,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3209,2026-05-15,SZ000425,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3210,2026-05-15,SZ000538,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3211,2026-05-15,SZ000568,-0.0004062577077107188,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3212,2026-05-15,SZ000596,-0.0004062577077107188,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3213,2026-05-15,SZ000617,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3214,2026-05-15,SZ000625,-0.0004062577077107188,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3215,2026-05-15,SZ000630,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3216,2026-05-15,SZ000651,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3217,2026-05-15,SZ000661,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3218,2026-05-15,SZ000333,0.0028648165909979572,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3219,2026-05-15,SZ000708,-4.91938637361199e-05,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3220,2026-05-15,SZ000768,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3221,2026-05-15,SZ000776,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3222,2026-05-15,SZ000786,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3223,2026-05-15,SZ000792,-0.0025047795890956073,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3224,2026-05-15,SZ000807,-0.0004062577077107188,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3225,2026-05-15,SZ000858,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3226,2026-05-15,SZ000876,0.0028648165909979572,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3227,2026-05-15,SZ000895,0.0028648165909979572,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3228,2026-05-15,SZ000938,-3.0993665525906775e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3229,2026-05-15,SZ000963,-0.0004062577077107188,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3230,2026-05-15,SZ000975,-4.91938637361199e-05,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
3231,2026-05-15,SZ000725,0.0028648165909979572,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260515_17,c51e216ef2cf4cc19eb73499eee89fdf,0.078,,,
