,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
3812,2026-05-25,SH600176,-0.09730220020553339,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3813,2026-05-25,SH600161,-0.11332606923026453,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3814,2026-05-25,SH600160,-0.05715961042744953,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3815,2026-05-25,SH600150,-0.0352919754583288,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3816,2026-05-25,SH600115,-0.025376870826105884,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3817,2026-05-25,SH600111,-0.1175288324501174,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3818,2026-05-25,SH600104,0.008039449299667415,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3819,2026-05-25,SH600089,-0.08635384619544692,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3820,2026-05-25,SH600085,0.008518524012169067,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3821,2026-05-25,SH600066,-0.06138604510304429,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3822,2026-05-25,SH600050,-0.022375797545599457,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3823,2026-05-25,SH601916,0.11368680042624774,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3824,2026-05-25,SH600918,-0.03333807212957803,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3825,2026-05-25,SH600926,-0.03027116303900442,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3826,2026-05-25,SH601689,-0.009724898175327725,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3827,2026-05-25,SH601688,-0.10540372401447183,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3828,2026-05-25,SH601669,-0.016447401426627768,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3829,2026-05-25,SH601668,0.030994246360005778,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3830,2026-05-25,SH601658,0.04281240312416033,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3831,2026-05-25,SH601633,-0.028830444643336665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3832,2026-05-25,SH601698,-0.032478109162018855,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3833,2026-05-25,SH601628,-0.051500708676252005,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3834,2026-05-25,SH601607,-0.006568963453169621,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3835,2026-05-25,SH601601,-0.11703947728812955,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3836,2026-05-25,SH601600,-0.005853241285329554,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3837,2026-05-25,SH601456,-0.02157352629353641,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3838,2026-05-25,SH601398,0.06348980028411955,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3839,2026-05-25,SH601390,0.016366591987950426,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3840,2026-05-25,SH601618,-0.00219201454771129,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3841,2026-05-25,SH601728,-0.06281994228167023,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3842,2026-05-25,SH601766,-0.04505827627061733,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3843,2026-05-25,SH601788,-0.08104775993277018,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3844,2026-05-25,SH601899,-0.11680315897151491,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3845,2026-05-25,SH601898,0.010688316352361142,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3846,2026-05-25,SH601888,-0.047213411087046644,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3847,2026-05-25,SH601881,-0.09601316836253132,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3848,2026-05-25,SH601878,-0.041784962689017685,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3849,2026-05-25,SH601877,-0.02651960686847218,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3850,2026-05-25,SH601872,-0.07727297778320451,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3851,2026-05-25,SH601868,-0.03334438278900216,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3852,2026-05-25,SH601857,-0.11768907419767657,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3853,2026-05-25,SH601838,0.133225073226193,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3854,2026-05-25,SH601825,0.07889763722708862,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3855,2026-05-25,SH601818,0.07871433925559758,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3856,2026-05-25,SH601816,0.00747421513984366,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3857,2026-05-25,SH601808,0.02377226044298957,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3858,2026-05-25,SH601800,-0.031441607590554393,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3859,2026-05-25,SH601377,-0.08862515618385618,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3860,2026-05-25,SH601360,0.007165573834321638,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3861,2026-05-25,SH601336,-0.1315219554289166,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3862,2026-05-25,SH601328,0.055503073769138135,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3863,2026-05-25,SH601077,0.040882636136992986,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3864,2026-05-25,SH601066,-0.0405479319083095,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3865,2026-05-25,SH601059,0.061137412138754905,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3866,2026-05-25,SH601058,-0.06824983992946831,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3867,2026-05-25,SH601021,-0.03530145405061897,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3868,2026-05-25,SH601018,-0.0270883209099769,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3869,2026-05-25,SH601012,0.005431459706396027,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3870,2026-05-25,SH601009,-0.03268312971077942,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3871,2026-05-25,SH601006,0.15564109901504353,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3872,2026-05-25,SH600999,0.07064533676864691,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3873,2026-05-25,SH600989,0.008068088627623411,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3874,2026-05-25,SH600958,-0.05914085921777953,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3875,2026-05-25,SH600941,-0.01925688675188714,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3876,2026-05-25,SH600938,-0.04416244394353851,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3877,2026-05-25,SH600930,-0.022772557808420923,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3878,2026-05-25,SH601088,0.0010926506867055352,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3879,2026-05-25,SH600919,0.1420772115097084,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3880,2026-05-25,SH601100,0.0024226665453009077,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3881,2026-05-25,SH601117,-0.04811748235827808,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3882,2026-05-25,SH601319,-0.03388389412321957,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3883,2026-05-25,SH601318,-0.10606015195308223,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3884,2026-05-25,SH601298,0.114975756966654,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3885,2026-05-25,SH601288,0.04560093521246773,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3886,2026-05-25,SH601238,0.0159783151398078,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3887,2026-05-25,SH601236,-0.015927506150423276,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3888,2026-05-25,SH601229,0.007305905975094435,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3889,2026-05-25,SH601225,-0.019214065204771934,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3890,2026-05-25,SH601211,-0.023749751082245925,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3891,2026-05-25,SH601186,-0.04397595862761717,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3892,2026-05-25,SH601169,0.005540084071660163,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3893,2026-05-25,SH601166,0.03520644433550963,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3894,2026-05-25,SH601138,-0.079710539609585,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3895,2026-05-25,SH601136,-0.10190416889433687,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3896,2026-05-25,SH601127,-0.06053421151728516,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3897,2026-05-25,SH601111,-0.010471689935507142,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3898,2026-05-25,SH600009,-0.03592821492064492,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3899,2026-05-25,SZ302132,-0.16992189213310813,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,03c8da9dc0a74659a4d292ce3afafa9b,0.06,,,
3900,2026-05-25,SH600009,-0.0448814625768289,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3901,2026-05-25,SZ000596,-0.12891536282514476,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3902,2026-05-25,SZ000568,-0.09158821484937735,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3903,2026-05-25,SZ000538,0.054090082336242094,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3904,2026-05-25,SZ000425,-0.05826385912730964,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3905,2026-05-25,SZ000408,-0.061207736758776,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3906,2026-05-25,SZ000338,-0.05973544556862286,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3907,2026-05-25,SZ000617,0.048655433186522865,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3908,2026-05-25,SZ000333,0.05911492690726946,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3909,2026-05-25,SZ000166,0.0034959613270093763,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3910,2026-05-25,SZ000157,-0.014182967596196491,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3911,2026-05-25,SZ000100,-0.03567895872131177,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3912,2026-05-25,SZ000063,-0.06972578544309822,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3913,2026-05-25,SZ000002,-0.10661019546465757,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3914,2026-05-25,SZ000001,-0.0068104477474592385,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3915,2026-05-25,SZ000301,-0.07166008819509677,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3916,2026-05-25,SZ000625,0.04932399141235211,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3917,2026-05-25,SZ000630,-0.04880221477452941,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3918,2026-05-25,SZ000651,0.009174759284011394,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3919,2026-05-25,SZ000977,-0.008879886364799082,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3920,2026-05-25,SZ000975,0.03468732993138881,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3921,2026-05-25,SZ000963,-0.018742190092331554,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3922,2026-05-25,SZ000938,0.02025836307890771,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3923,2026-05-25,SZ000895,0.007802398856486217,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3924,2026-05-25,SZ000876,-0.03722210534248929,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3925,2026-05-25,SZ000858,0.009550141185592364,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3926,2026-05-25,SZ000807,0.004851612702955292,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3927,2026-05-25,SZ000792,-0.040218075879542854,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3928,2026-05-25,SZ000786,-0.11453349922715697,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3929,2026-05-25,SZ000776,-0.011810414709135564,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3930,2026-05-25,SZ000768,-0.03942306935882936,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3931,2026-05-25,SZ000725,0.07790147877941389,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3932,2026-05-25,SZ000708,0.00048792092056847586,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3933,2026-05-25,SZ000661,-0.18340622008278767,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3934,2026-05-25,SH688981,0.11145181938711811,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3935,2026-05-25,SH688506,0.009784078919735284,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3936,2026-05-25,SH688472,-0.13472674724778153,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3937,2026-05-25,SH688396,-0.012654383489171575,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3938,2026-05-25,SH603893,0.0005712254488488348,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3939,2026-05-25,SH603799,-0.0921401319224517,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3940,2026-05-25,SH603501,-0.0634951694716258,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3941,2026-05-25,SH603392,-0.11332097678616308,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3942,2026-05-25,SH603369,-0.11715546645227408,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3943,2026-05-25,SH603296,-0.06457523229989383,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3944,2026-05-25,SH603288,-0.09934780347746244,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3945,2026-05-25,SH603260,-0.09580934010326074,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3946,2026-05-25,SH603259,0.004542532897880914,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3947,2026-05-25,SH603195,0.005852088884702051,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3948,2026-05-25,SH603019,-0.059189738940003525,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3949,2026-05-25,SH601998,0.057529062819453566,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3950,2026-05-25,SH601995,0.06706097179946831,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3951,2026-05-25,SH601988,0.14495307748738065,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3952,2026-05-25,SH601985,0.058381935005541445,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3953,2026-05-25,SH603986,-0.5349810087254333,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3954,2026-05-25,SZ000983,-0.08735932661062343,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3955,2026-05-25,SH603993,-0.1607675449181152,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3956,2026-05-25,SH605499,0.02379543110300981,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3957,2026-05-25,SH688303,-0.17336238130030912,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3958,2026-05-25,SH688271,-0.045830821505785754,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3959,2026-05-25,SH688256,-0.30948163460810496,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3960,2026-05-25,SH688223,-0.07436684209335548,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3961,2026-05-25,SH688187,0.08436184688980798,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
3962,2026-05-25,SH688169,-0.09597306564751676,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,3e7c45dc86ef4177912edaa8e338ced4,0.054,,,
